"","lon","lat","sif"
"5603",-44.88,-15.66,0.30197811126709
"5604",-44.88,-15.6,0.233974456787109
"5605",-44.88,-15.51,0.322547912597656
"5606",-44.88,-15.47,0.14022159576416
"5607",-44.88,-14.96,0.266944885253906
"5608",-44.88,-14.89,0.125462532043457
"5609",-44.88,-14.84,0.0856542587280273
"5610",-44.88,-14.81,0.175392150878906
"5611",-44.88,-14.79,0.201763153076172
"5612",-44.88,-14.65,0.178158760070801
"5613",-44.88,-14.64,0.127050399780273
"5614",-44.88,-14.62,0.269462585449219
"5615",-44.87,-22.86,0.22662353515625
"5616",-44.87,-22.14,0.120500564575195
"5617",-44.87,-22.03,0.19119930267334
"5618",-44.87,-21.79,0.115808486938477
"5619",-44.87,-21.72,0.17498779296875
"5620",-44.87,-21.67,0.224001884460449
"5621",-44.87,-15.82,0.211820602416992
"5622",-44.87,-15.66,0.243168830871582
"5623",-44.87,-15.61,0.287403106689453
"5624",-44.87,-15.56,0.249930381774902
"5625",-44.87,-15.5,0.215085983276367
"5626",-44.87,-15.06,0.235137939453125
"5627",-44.87,-14.95,0.15681266784668
"5628",-44.87,-14.91,0.161605834960938
"5629",-44.87,-14.83,0.191245079040527
"5630",-44.87,-14.71,0.0687589645385742
"5631",-44.87,-14.65,0.127779006958008
"5632",-44.86,-22.28,0.475333213806152
"5633",-44.86,-22.11,0.0345087051391602
"5634",-44.86,-22.1,0.075657844543457
"5635",-44.86,-21.62,0.414423942565918
"5636",-44.86,-17.11,0.189129829406738
"5637",-44.86,-17.01,0.224394798278809
"5638",-44.86,-15.86,0.115411758422852
"5639",-44.86,-15.7,0.0249242782592773
"5640",-44.86,-15.66,0.15105152130127
"5641",-44.86,-15.62,0.157193183898926
"5642",-44.86,-15.55,0.14926815032959
"5643",-44.86,-15.34,0.0519986152648926
"5644",-44.86,-15.32,0.143261909484863
"5645",-44.86,-15,0.28117847442627
"5646",-44.86,-14.92,0.106926441192627
"5647",-44.86,-14.87,0.0678396224975586
"5648",-44.86,-14.86,0.138243675231934
"5649",-44.86,-14.85,0.064702033996582
"5650",-44.86,-14.67,0.0504560470581055
"5651",-44.85,-23.12,0.293491363525391
"5652",-44.85,-23.01,0.171987533569336
"5653",-44.85,-22.21,0.0281744003295898
"5654",-44.85,-22.16,0.155208587646484
"5655",-44.85,-22.07,0.167635917663574
"5656",-44.85,-21.9,0.0545186996459961
"5657",-44.85,-21.43,0.10591983795166
"5658",-44.85,-17.11,0.116035461425781
"5659",-44.85,-16.91,0.0274267196655273
"5660",-44.85,-16.85,0.0702123641967773
"5661",-44.85,-15.87,0.41556453704834
"5662",-44.85,-15.78,0.276936531066895
"5663",-44.85,-15.65,0.0942659378051758
"5664",-44.85,-15.55,0.0696487426757812
"5665",-44.85,-15.54,0.139896392822266
"5666",-44.85,-15.42,0.333269119262695
"5667",-44.85,-15.4,0.223237991333008
"5668",-44.85,-15.34,0.023655891418457
"5669",-44.85,-14.97,0.159066200256348
"5670",-44.85,-14.85,0.101691246032715
"5671",-44.85,-14.82,0.121021270751953
"5672",-44.85,-14.8,0.103660106658936
"5673",-44.85,-14.75,0.0643148422241211
"5674",-44.85,-14.73,0.167659759521484
"5675",-44.85,-14.66,0.158614158630371
"5676",-44.85,-14.59,0.168759346008301
"5677",-44.84,-23.12,0.204754829406738
"5678",-44.84,-23.07,0.210813522338867
"5679",-44.84,-23.04,0.361984252929688
"5680",-44.84,-22.54,0.292520523071289
"5681",-44.84,-22.27,0.146276473999023
"5682",-44.84,-22.11,0.132201194763184
"5683",-44.84,-20.79,0.280460357666016
"5684",-44.84,-17.32,0.164078712463379
"5685",-44.84,-16.94,0.144140243530273
"5686",-44.84,-16.12,0.0909433364868164
"5687",-44.84,-15.93,0.0271158218383789
"5688",-44.84,-15.86,0.159093856811523
"5689",-44.84,-15.76,0.153672218322754
"5690",-44.84,-15.71,0.0773758888244631
"5691",-44.84,-15.62,0.31749153137207
"5692",-44.84,-15.54,0.364926338195801
"5693",-44.84,-15.53,0.421600341796875
"5694",-44.84,-15.51,0.0924606323242188
"5695",-44.84,-15.5,0.249588012695312
"5696",-44.84,-15.44,0.0164937973022461
"5697",-44.84,-15.02,0.0882034301757812
"5698",-44.84,-15.01,0.236237525939941
"5699",-44.84,-15,0.133551597595215
"5700",-44.84,-14.97,0.0356388092041016
"5701",-44.84,-14.93,0.209221839904785
"5702",-44.84,-14.91,0.3121337890625
"5703",-44.84,-14.89,0.0410337448120117
"5704",-44.84,-14.84,0.226797103881836
"5705",-44.84,-14.82,0.0352420806884766
"5706",-44.84,-14.81,0.0417404174804688
"5707",-44.84,-14.8,0.180644989013672
"5708",-44.84,-14.79,0.0843086242675781
"5709",-44.84,-14.76,0.100143432617188
"5710",-44.84,-14.68,0.0948286056518555
"5711",-44.84,-14.62,0.0284881591796875
"5712",-44.83,-21.64,0.536760330200195
"5713",-44.83,-20.86,0.105743408203125
"5714",-44.83,-15.84,0.194933891296387
"5715",-44.83,-15.82,0.265130043029785
"5716",-44.83,-15.78,0.557344436645508
"5717",-44.83,-15.69,0.139053344726562
"5718",-44.83,-15.59,0.383508682250977
"5719",-44.83,-15.52,0.787155151367188
"5720",-44.83,-15.49,0.211221218109131
"5721",-44.83,-15.42,0.0902223587036133
"5722",-44.83,-15.4,0.0131244659423828
"5723",-44.83,-15.07,0.0263738632202148
"5724",-44.83,-15.05,0.213438034057617
"5725",-44.83,-15.03,0.382180213928223
"5726",-44.83,-15.01,0.0449752807617188
"5727",-44.83,-15,0.162548065185547
"5728",-44.83,-14.98,0.207766532897949
"5729",-44.83,-14.96,0.276464462280273
"5730",-44.83,-14.94,0.251928329467773
"5731",-44.83,-14.92,0.109152793884277
"5732",-44.83,-14.87,0.29057502746582
"5733",-44.83,-14.84,0.000332832336425781
"5734",-44.82,-22.65,0.619863510131836
"5735",-44.82,-22.63,0.130880355834961
"5736",-44.82,-22.62,0.35413646697998
"5737",-44.82,-22.38,0.111959457397461
"5738",-44.82,-22.22,0.172133445739746
"5739",-44.82,-22.06,0.199004173278809
"5740",-44.82,-21.8,0.0880603790283203
"5741",-44.82,-21.76,0.183896064758301
"5742",-44.82,-17.3,0.332375526428223
"5743",-44.82,-17.18,0.10344123840332
"5744",-44.82,-16.12,0.406381607055664
"5745",-44.82,-15.99,0.16782283782959
"5746",-44.82,-15.93,0.391239166259766
"5747",-44.82,-15.92,0.43122673034668
"5748",-44.82,-15.79,0.0301599502563477
"5749",-44.82,-15.76,0.0671663284301758
"5750",-44.82,-15.74,0.23065185546875
"5751",-44.82,-15.41,0.591962814331055
"5752",-44.82,-15.15,0.0418081283569336
"5753",-44.82,-15.13,0.085169792175293
"5754",-44.82,-15.12,0.103859901428223
"5755",-44.82,-15.08,0.0494499206542969
"5756",-44.82,-15.06,0.185761451721191
"5757",-44.82,-15.01,0.120037078857422
"5758",-44.82,-14.98,0.147607803344727
"5759",-44.82,-14.96,0.154071807861328
"5760",-44.82,-14.94,0.287161827087402
"5761",-44.82,-14.87,0.116216659545898
"5762",-44.81,-21.82,0.463476181030273
"5763",-44.81,-21.61,0.522088050842285
"5764",-44.81,-21,0.288941383361816
"5765",-44.81,-17.43,0.160760879516602
"5766",-44.81,-17.27,0.10105037689209
"5767",-44.81,-16.06,0.120804786682129
"5768",-44.81,-15.97,0.00266647338867188
"5769",-44.81,-15.75,0.51216983795166
"5770",-44.81,-15.73,0.142151832580566
"5771",-44.81,-15.51,0.101161956787109
"5772",-44.81,-15.15,0.153790473937988
"5773",-44.81,-15.09,0.23997974395752
"5774",-44.81,-15.07,0.192841529846191
"5775",-44.81,-14.95,0.330629348754883
"5776",-44.81,-14.88,0.10321044921875
"5777",-44.81,-14.73,0.0974035263061523
"5778",-44.8,-22.55,0.358476638793945
"5779",-44.8,-22.48,0.318700790405273
"5780",-44.8,-21.66,0.368653297424316
"5781",-44.8,-17.47,0.248167991638184
"5782",-44.8,-17.25,0.231023788452148
"5783",-44.8,-15.77,0.167389869689941
"5784",-44.8,-15.73,0.0378904342651367
"5785",-44.8,-15.55,0.00037384033203125
"5786",-44.8,-15.46,0.0797634124755859
"5787",-44.8,-15.41,0.00776004791259766
"5788",-44.8,-15.37,0.0215530395507812
"5789",-44.8,-15.25,0.170656204223633
"5790",-44.8,-15.21,0.103513717651367
"5791",-44.8,-15.12,0.0240335464477539
"5792",-44.8,-15.09,0.0201292037963867
"5793",-44.8,-15.04,0.219608306884766
"5794",-44.8,-15.01,0.135517120361328
"5795",-44.8,-14.99,0.248116493225098
"5796",-44.8,-14.76,0.247483253479004
"5797",-44.79,-22.87,0.0401926040649414
"5798",-44.79,-22.85,0.144495964050293
"5799",-44.79,-22.77,0.306461334228516
"5800",-44.79,-22.75,0.0869169235229492
"5801",-44.79,-22.67,0.655773162841797
"5802",-44.79,-22.55,0.0241155624389648
"5803",-44.79,-22.53,0.0741348266601562
"5804",-44.79,-22.46,0.1121826171875
"5805",-44.79,-22.14,0.0834016799926758
"5806",-44.79,-22.1,0.107834815979004
"5807",-44.79,-21.88,0.506782531738281
"5808",-44.79,-16.03,0.301176071166992
"5809",-44.79,-15.96,0.377895355224609
"5810",-44.79,-15.94,0.236071586608887
"5811",-44.79,-15.89,0.568415641784668
"5812",-44.79,-15.76,0.262480735778809
"5813",-44.79,-15.74,0.265720367431641
"5814",-44.79,-15.25,0.236630439758301
"5815",-44.79,-15.2,0.116360664367676
"5816",-44.79,-14.98,0.294506072998047
"5817",-44.79,-14.75,0.0184564590454102
"5818",-44.79,-14.7,0.0674524307250977
"5819",-44.78,-22.91,0.207053184509277
"5820",-44.78,-22.52,0.324810028076172
"5821",-44.78,-22.48,0.349761009216309
"5822",-44.78,-22.24,0.153303146362305
"5823",-44.78,-22.18,0.142204284667969
"5824",-44.78,-22.13,0.364500999450684
"5825",-44.78,-21.92,0.530939102172852
"5826",-44.78,-15.98,0.270543098449707
"5827",-44.78,-15.91,0.649364471435547
"5828",-44.78,-15.32,0.0555171966552734
"5829",-44.78,-15.25,0.175725936889648
"5830",-44.78,-15.12,0.246063232421875
"5831",-44.78,-15.09,0.0876202583312988
"5832",-44.78,-15.08,0.137292861938477
"5833",-44.78,-15.07,0.212336540222168
"5834",-44.78,-15.05,0.177833557128906
"5835",-44.78,-14.98,0.129290580749512
"5836",-44.78,-14.63,0.166532516479492
"5837",-44.77,-22.62,0.162670135498047
"5838",-44.77,-22.44,0.188023567199707
"5839",-44.77,-22.25,0.045048713684082
"5840",-44.77,-22.23,0.370850563049316
"5841",-44.77,-22.03,0.0420398712158203
"5842",-44.77,-17.36,0.17799186706543
"5843",-44.77,-16.39,0.0748805999755859
"5844",-44.77,-16.29,0.135268211364746
"5845",-44.77,-16.19,0.232090950012207
"5846",-44.77,-16.11,0.37913990020752
"5847",-44.77,-16.08,0.37248706817627
"5848",-44.77,-15.99,0.0627803802490234
"5849",-44.77,-15.77,0.13304615020752
"5850",-44.77,-15.75,0.0258417129516602
"5851",-44.77,-15.71,0.0911407470703125
"5852",-44.77,-15.44,0.0223770141601562
"5853",-44.77,-15.42,0.105123519897461
"5854",-44.77,-15.4,0.19789981842041
"5855",-44.77,-15.38,0.102912902832031
"5856",-44.77,-15.32,0.102812767028809
"5857",-44.77,-15.26,0.227975845336914
"5858",-44.77,-15.17,0.234304428100586
"5859",-44.77,-15.16,0.13896369934082
"5860",-44.77,-15.04,0.216172218322754
"5861",-44.77,-15.02,0.0651664733886719
"5862",-44.77,-14.65,0.252143859863281
"5863",-44.77,-14.49,0.0662460327148438
"5864",-44.76,-22.68,0.156105041503906
"5865",-44.76,-22.57,0.128620147705078
"5866",-44.76,-16.45,0.13454532623291
"5867",-44.76,-16.28,0.201785087585449
"5868",-44.76,-16.11,0.132128715515137
"5869",-44.76,-16.07,0.0493011474609375
"5870",-44.76,-15.87,0.498364448547363
"5871",-44.76,-15.84,0.172406196594238
"5872",-44.76,-15.75,0.225082397460938
"5873",-44.76,-15.39,0.293610572814941
"5874",-44.76,-15.38,0.165433883666992
"5875",-44.76,-15.32,0.244457244873047
"5876",-44.76,-15.28,0.0339727401733398
"5877",-44.76,-15.24,0.187577247619629
"5878",-44.76,-15.23,0.0880203247070312
"5879",-44.76,-15.21,0.173174858093262
"5880",-44.76,-15.15,0.201634407043457
"5881",-44.76,-15.14,0.26856517791748
"5882",-44.76,-14.97,0.211155891418457
"5883",-44.76,-14.89,0.102776527404785
"5884",-44.76,-14.74,0.00194168090820312
"5885",-44.75,-22.65,0.174893379211426
"5886",-44.75,-22.64,0.040867805480957
"5887",-44.75,-22.58,0.0417718887329102
"5888",-44.75,-22.57,0.117432594299316
"5889",-44.75,-22.54,0.335193634033203
"5890",-44.75,-22.47,0.226213455200195
"5891",-44.75,-22.16,0.197012901306152
"5892",-44.75,-22.12,0.151937484741211
"5893",-44.75,-17.43,0.22574520111084
"5894",-44.75,-16.35,0.317768096923828
"5895",-44.75,-16.34,0.140965461730957
"5896",-44.75,-16.21,0.0695266723632812
"5897",-44.75,-15.79,0.146152496337891
"5898",-44.75,-15.77,0.22114086151123
"5899",-44.75,-15.52,0.264863967895508
"5900",-44.75,-15.43,0.0223827362060547
"5901",-44.75,-15.38,0.0388164520263672
"5902",-44.75,-15.31,0.185890197753906
"5903",-44.75,-15.28,0.027073860168457
"5904",-44.75,-15.22,0.164131164550781
"5905",-44.75,-15.13,0.269754409790039
"5906",-44.75,-15.1,0.31892204284668
"5907",-44.75,-15.04,0.107590675354004
"5908",-44.74,-22.75,0.132528305053711
"5909",-44.74,-22.61,0.0916242599487305
"5910",-44.74,-22.54,0.175195693969727
"5911",-44.74,-22.42,0.105719566345215
"5912",-44.74,-17.71,0.0613231658935547
"5913",-44.74,-17.57,0.12269401550293
"5914",-44.74,-17.55,0.108421325683594
"5915",-44.74,-16.37,0.452958106994629
"5916",-44.74,-16.27,0.0505075454711914
"5917",-44.74,-16.12,0.156099319458008
"5918",-44.74,-15.96,0.461142539978027
"5919",-44.74,-15.95,0.377099990844727
"5920",-44.74,-15.84,0.0479860305786133
"5921",-44.74,-15.77,0.24207878112793
"5922",-44.74,-15.54,0.135435104370117
"5923",-44.74,-15.46,0.14167594909668
"5924",-44.74,-15.4,0.0703744888305664
"5925",-44.74,-15.32,0.21147632598877
"5926",-44.74,-15.26,0.159767150878906
"5927",-44.74,-15.25,0.0837240219116211
"5928",-44.74,-15.18,0.254316329956055
"5929",-44.74,-14.76,0.224900245666504
"5930",-44.73,-22.58,0.269914627075195
"5931",-44.73,-22.42,0.265905380249023
"5932",-44.73,-22.31,0.147603034973145
"5933",-44.73,-22.2,0.193731307983398
"5934",-44.73,-22.06,0.276946067810059
"5935",-44.73,-16.32,0.133561134338379
"5936",-44.73,-16.31,0.548300743103027
"5937",-44.73,-16.29,0.204517364501953
"5938",-44.73,-16.23,0.360793113708496
"5939",-44.73,-16.08,0.219058036804199
"5940",-44.73,-15.97,0.671745300292969
"5941",-44.73,-15.96,0.329782485961914
"5942",-44.73,-15.54,0.252340316772461
"5943",-44.73,-15.52,0.18867015838623
"5944",-44.73,-15.51,0.160866737365723
"5945",-44.73,-15.47,0.092564582824707
"5946",-44.73,-15.46,0.00814342498779297
"5947",-44.73,-15.44,0.0335378646850586
"5948",-44.73,-15.36,0.235193252563477
"5949",-44.73,-15.35,0.23293399810791
"5950",-44.73,-15.29,0.24895191192627
"5951",-44.73,-15.28,0.0135326385498047
"5952",-44.73,-15.26,0.0440177917480469
"5953",-44.73,-15.04,0.233127593994141
"5954",-44.73,-14.67,0.229016304016113
"5955",-44.72,-23.14,0.165155410766602
"5956",-44.72,-22.69,0.209028244018555
"5957",-44.72,-22.61,0.050074577331543
"5958",-44.72,-22.49,0.298819541931152
"5959",-44.72,-22.47,0.180387496948242
"5960",-44.72,-22.33,0.400909423828125
"5961",-44.72,-22.31,0.173942565917969
"5962",-44.72,-22.2,0.281790733337402
"5963",-44.72,-22.13,0.117303848266602
"5964",-44.72,-17.9,0.166660308837891
"5965",-44.72,-17.58,0.135158538818359
"5966",-44.72,-16.29,0.171147346496582
"5967",-44.72,-16.24,0.313960075378418
"5968",-44.72,-16.14,0.00757598876953125
"5969",-44.72,-16.03,0.504528045654297
"5970",-44.72,-15.98,0.0179910659790039
"5971",-44.72,-15.88,0.0749874114990234
"5972",-44.72,-15.62,0.237545967102051
"5973",-44.72,-15.57,0.0479001998901367
"5974",-44.72,-15.55,0.134995460510254
"5975",-44.72,-15.54,0.11323070526123
"5976",-44.72,-15.45,0.352230072021484
"5977",-44.72,-15.43,0.219694137573242
"5978",-44.72,-15.38,0.00287818908691406
"5979",-44.72,-15.35,0.256030082702637
"5980",-44.72,-15.3,0.0110435485839844
"5981",-44.72,-15.19,0.129365921020508
"5982",-44.71,-22.97,0.216521263122559
"5983",-44.71,-22.47,0.112500190734863
"5984",-44.71,-22.44,0.184051513671875
"5985",-44.71,-22.12,0.271764755249023
"5986",-44.71,-17.88,0.106245994567871
"5987",-44.71,-17.7,0.076725959777832
"5988",-44.71,-17.62,0.0553874969482422
"5989",-44.71,-16.67,0.304625511169434
"5990",-44.71,-16.52,0.326319694519043
"5991",-44.71,-16.49,0.269962310791016
"5992",-44.71,-16.48,0.517631530761719
"5993",-44.71,-16.45,0.0818414688110352
"5994",-44.71,-16.37,0.336684226989746
"5995",-44.71,-15.77,0.0313787460327148
"5996",-44.71,-15.74,0.182476997375488
"5997",-44.71,-15.72,0.265225410461426
"5998",-44.71,-15.6,0.157540321350098
"5999",-44.71,-15.58,0.232790946960449
"6000",-44.71,-15.55,0.028620719909668
"6001",-44.71,-15.5,0.0570516586303711
"6002",-44.71,-15.47,0.0206012725830078
"6003",-44.71,-15.45,0.161098480224609
"6004",-44.71,-15.44,0.0324554443359375
"6005",-44.71,-15.42,0.0776424407958985
"6006",-44.71,-15.37,0.274267196655273
"6007",-44.71,-15.36,0.137324333190918
"6008",-44.71,-14.95,0.0595054626464844
"6009",-44.71,-14.75,0.0625839233398438
"6010",-44.7,-23.12,0.282258987426758
"6011",-44.7,-22.87,0.261711120605469
"6012",-44.7,-22.65,0.137201309204102
"6013",-44.7,-22.59,0.0507144927978516
"6014",-44.7,-22.44,0.164435386657715
"6015",-44.7,-22.18,0.145251274108887
"6016",-44.7,-17.81,0.0320873260498047
"6017",-44.7,-17.77,0.0312891006469727
"6018",-44.7,-17.68,0.0283308029174805
"6019",-44.7,-16.53,0.497041702270508
"6020",-44.7,-16.37,0.618185043334961
"6021",-44.7,-16.3,0.271347045898438
"6022",-44.7,-16.17,0.337444305419922
"6023",-44.7,-16.13,0.423836708068848
"6024",-44.7,-16.02,0.16916561126709
"6025",-44.7,-15.93,0.393625259399414
"6026",-44.7,-15.87,0.247968673706055
"6027",-44.7,-15.85,0.0344905853271484
"6028",-44.7,-15.72,0.201112747192383
"6029",-44.7,-15.67,0.168130397796631
"6030",-44.7,-15.64,0.227317333221435
"6031",-44.7,-15.58,0.0214633941650391
"6032",-44.7,-15.54,0.280300140380859
"6033",-44.7,-15.48,0.0832881927490234
"6034",-44.7,-15.38,0.228645324707031
"6035",-44.7,-15.14,0.0677938461303711
"6036",-44.7,-14.97,0.178601264953613
"6037",-44.7,-14.86,0.11152458190918
"6038",-44.69,-22.55,0.209858894348145
"6039",-44.69,-22.23,0.413202285766602
"6040",-44.69,-21.41,0.193599700927734
"6041",-44.69,-18.05,0.194944381713867
"6042",-44.69,-17.59,0.00676536560058594
"6043",-44.69,-16.29,0.141698837280273
"6044",-44.69,-16.28,0.0263223648071289
"6045",-44.69,-16.27,0.11862850189209
"6046",-44.69,-16.22,0.224739074707031
"6047",-44.69,-16.19,0.0739822387695312
"6048",-44.69,-16.1,0.132869720458984
"6049",-44.69,-15.95,0.0998992919921875
"6050",-44.69,-15.85,0.0429105758666992
"6051",-44.69,-15.67,0.148216247558594
"6052",-44.69,-15.52,0.282358169555664
"6053",-44.69,-15.5,0.0123214721679688
"6054",-44.68,-22.82,0.149324417114258
"6055",-44.68,-22.73,0.205099105834961
"6056",-44.68,-22.19,0.225373268127441
"6057",-44.68,-17.75,0.0134468078613281
"6058",-44.68,-17.67,0.0242500305175781
"6059",-44.68,-16.47,0.168652534484863
"6060",-44.68,-16.4,0.291912078857422
"6061",-44.68,-16.33,0.495279312133789
"6062",-44.68,-16.29,0.308059692382812
"6063",-44.68,-16.28,0.146382331848145
"6064",-44.68,-16.22,0.279228210449219
"6065",-44.68,-16.21,0.207581520080566
"6066",-44.68,-16.12,0.412285804748535
"6067",-44.68,-16.02,0.461297035217285
"6068",-44.68,-15.92,0.513195991516113
"6069",-44.68,-15.88,0.0430574417114258
"6070",-44.68,-15.75,0.0218143463134766
"6071",-44.68,-15.7,0.210138320922852
"6072",-44.68,-15.69,0.180407524108887
"6073",-44.68,-15.63,0.0855312347412109
"6074",-44.68,-15.61,0.0853853225708008
"6075",-44.68,-15.56,0.158915519714356
"6076",-44.68,-15.54,0.0979290008544922
"6077",-44.68,-15.52,0.0476388931274414
"6078",-44.68,-15.47,0.114528656005859
"6079",-44.68,-15.46,0.338112831115723
"6080",-44.68,-15.39,0.276996612548828
"6081",-44.68,-15.11,0.0966978073120117
"6082",-44.67,-23.02,0.181692123413086
"6083",-44.67,-23,0.108327865600586
"6084",-44.67,-22.96,0.0643949508666992
"6085",-44.67,-22.77,0.109950065612793
"6086",-44.67,-22.35,0.319692611694336
"6087",-44.67,-22.19,0.260236740112305
"6088",-44.67,-21.6,0.176419258117676
"6089",-44.67,-18.16,0.228734970092773
"6090",-44.67,-18.02,0.206238746643066
"6091",-44.67,-17.87,0.0327854156494141
"6092",-44.67,-16.34,0.0757741928100586
"6093",-44.67,-16.22,0.386128425598145
"6094",-44.67,-16.19,0.0987358093261719
"6095",-44.67,-16.04,0.118889808654785
"6096",-44.67,-15.94,0.154048919677734
"6097",-44.67,-15.81,0.00788211822509766
"6098",-44.67,-15.73,0.0893034934997559
"6099",-44.67,-15.68,0.0912208557128906
"6100",-44.67,-15.66,0.0140342712402344
"6101",-44.67,-15.64,0.0931921005249023
"6102",-44.67,-15.63,0.300841331481934
"6103",-44.67,-15.56,0.130972862243652
"6104",-44.67,-15.47,0.158392906188965
"6105",-44.67,-15.09,0.245755195617676
"6106",-44.66,-23,0.195895195007324
"6107",-44.66,-22.82,0.0155696868896484
"6108",-44.66,-22.34,0.45545482635498
"6109",-44.66,-16.76,0.128568649291992
"6110",-44.66,-16.5,0.316818237304688
"6111",-44.66,-16.38,0.471720695495605
"6112",-44.66,-16.35,0.565719604492188
"6113",-44.66,-16.33,0.364419937133789
"6114",-44.66,-16.29,0.0826711654663086
"6115",-44.66,-16.16,0.461600303649902
"6116",-44.66,-16.08,0.245456695556641
"6117",-44.66,-15.99,0.299911499023438
"6118",-44.66,-15.96,0.173145294189453
"6119",-44.66,-15.94,0.128788948059082
"6120",-44.66,-15.92,0.0964202880859375
"6121",-44.66,-15.72,0.0237789154052734
"6122",-44.66,-15.71,0.208805084228516
"6123",-44.66,-15.57,0.186334609985352
"6124",-44.65,-22.7,0.217812538146973
"6125",-44.65,-22.48,0.382294654846191
"6126",-44.65,-22.34,0.312017440795898
"6127",-44.65,-18.26,0.167182922363281
"6128",-44.65,-16.99,0.35504150390625
