"","lon","lat","sif"
"5024",-43.8,-19.56,0.161121368408203
"5025",-43.8,-19.31,0.270234107971191
"5026",-43.8,-19.27,0.194433212280273
"5027",-43.8,-19.23,0.752616882324219
"5028",-43.8,-19.14,0.118303298950195
"5029",-43.8,-19.09,0.171695709228516
"5030",-43.8,-19.04,0.051182746887207
"5031",-43.8,-18.96,0.196707725524902
"5032",-43.79,-20.41,0.0174360275268555
"5033",-43.79,-20.31,0.302746295928955
"5034",-43.79,-20.29,0.603521347045898
"5035",-43.79,-19.38,0.156296730041504
"5036",-43.79,-19.36,0.314558029174805
"5037",-43.79,-19.27,0.260708808898926
"5038",-43.79,-19.26,0.174766540527344
"5039",-43.79,-19.23,0.190195083618164
"5040",-43.79,-15.68,0.0529232025146484
"5041",-43.79,-14.69,0.219120025634766
"5042",-43.78,-20.29,0.333040237426758
"5043",-43.78,-19.54,0.0847253799438477
"5044",-43.78,-19.39,0.397319793701172
"5045",-43.78,-19.35,0.00894069671630859
"5046",-43.78,-19.34,0.185872077941895
"5047",-43.78,-16.04,0.398835182189941
"5048",-43.77,-20.71,0.280267715454102
"5049",-43.77,-20.66,0.227227210998535
"5050",-43.77,-20.62,0.234406471252441
"5051",-43.77,-20.52,0.00835227966308594
"5052",-43.77,-19.46,0.270137786865234
"5053",-43.77,-19.36,0.122971534729004
"5054",-43.77,-19.19,0.16611385345459
"5055",-43.77,-15.99,0.288159370422363
"5056",-43.77,-14.97,0.0390329360961914
"5057",-43.77,-14.72,0.183090209960938
"5058",-43.77,-14.69,0.530979156494141
"5059",-43.76,-20.97,0.0914974212646484
"5060",-43.76,-20.65,0.368148803710938
"5061",-43.76,-20.56,0.171000480651855
"5062",-43.76,-20.43,0.134653091430664
"5063",-43.76,-19.57,0.439267158508301
"5064",-43.76,-19.54,0.0297889709472656
"5065",-43.76,-19.46,0.708535194396973
"5066",-43.76,-19.39,0.393486976623535
"5067",-43.76,-19.37,0.176513671875
"5068",-43.76,-19.31,1.77091026306152
"5069",-43.76,-15.97,0.0367441177368164
"5070",-43.75,-20.66,0.307767868041992
"5071",-43.75,-20.31,0.46732234954834
"5072",-43.75,-19.51,0.0984096527099609
"5073",-43.75,-19.34,0.162720680236816
"5074",-43.75,-19.2,0.11860466003418
"5075",-43.75,-19.12,0.028193473815918
"5076",-43.74,-20.73,0.123271942138672
"5077",-43.74,-20.5,0.107817649841309
"5078",-43.74,-19.73,0.141534805297852
"5079",-43.74,-16.11,0.0895824432373047
"5080",-43.74,-16.04,0.0789003372192383
"5081",-43.74,-14.9,0.54865550994873
"5082",-43.74,-14.81,0.182855606079102
"5083",-43.74,-14.79,0.377658843994141
"5084",-43.74,-14.76,0.180795669555664
"5085",-43.73,-21.15,0.22585391998291
"5086",-43.73,-21.13,0.18767261505127
"5087",-43.73,-20.71,0.162040710449219
"5088",-43.73,-19.57,0.118940353393555
"5089",-43.73,-19.5,0.0537834167480469
"5090",-43.73,-19.37,0.329264640808105
"5091",-43.73,-19.33,0.261458396911621
"5092",-43.73,-14.85,0.672934055328369
"5093",-43.73,-14.82,0.141830444335938
"5094",-43.73,-14.8,0.0461454391479492
"5095",-43.72,-20.88,0.24177360534668
"5096",-43.72,-20.71,0.260598182678223
"5097",-43.72,-20.51,0.196982383728027
"5098",-43.72,-20.48,0.0589370727539062
"5099",-43.72,-19.9,0.0676336288452148
"5100",-43.72,-19.58,0.674558639526367
"5101",-43.72,-19.55,0.379532814025879
"5102",-43.72,-19.48,0.0527734756469727
"5103",-43.72,-19.3,0.154470443725586
"5104",-43.72,-16.03,0.135146141052246
"5105",-43.72,-14.92,0.308185577392578
"5106",-43.72,-14.84,0.464112281799316
"5107",-43.71,-21.02,0.343043327331543
"5108",-43.71,-20.92,0.227886199951172
"5109",-43.71,-20.63,0.547885894775391
"5110",-43.71,-20.45,0.243325233459473
"5111",-43.71,-19.89,0.477473258972168
"5112",-43.71,-19.77,0.187195777893066
"5113",-43.71,-19.68,0.470696449279785
"5114",-43.71,-19.65,0.115596771240234
"5115",-43.71,-19.49,0.0971879959106445
"5116",-43.71,-16.19,0.0552854537963867
"5117",-43.71,-16.1,0.0922145843505859
"5118",-43.7,-21.21,0.634299278259277
"5119",-43.7,-21.05,0.126481056213379
"5120",-43.7,-20.93,0.308502197265625
"5121",-43.7,-20.89,0.025172233581543
"5122",-43.7,-20.8,0.240731239318848
"5123",-43.7,-20.62,0.432036399841309
"5124",-43.7,-20.32,0.329991340637207
"5125",-43.7,-19.76,0.154078483581543
"5126",-43.7,-19.72,0.321171760559082
"5127",-43.7,-19.69,0.613723754882812
"5128",-43.7,-19.63,0.167354583740234
"5129",-43.7,-19.5,0.112514495849609
"5130",-43.7,-16.32,0.0737142562866211
"5131",-43.7,-16.14,0.0455913543701172
"5132",-43.7,-15.04,0.511245727539062
"5133",-43.7,-14.94,0.00507736206054688
"5134",-43.69,-21.19,0.208231925964355
"5135",-43.69,-20.72,0.692831039428711
"5136",-43.69,-20.66,0.373529434204102
"5137",-43.69,-20.64,0.220067024230957
"5138",-43.69,-19.86,0.0385723114013672
"5139",-43.69,-19.82,0.650616645812988
"5140",-43.69,-15.11,0.393743515014648
"5141",-43.69,-15,0.537997245788574
"5142",-43.68,-21.01,0.419046401977539
"5143",-43.68,-20.44,0.273514747619629
"5144",-43.68,-20.11,0.162738800048828
"5145",-43.68,-19.83,0.393264770507812
"5146",-43.68,-19.81,0.41689395904541
"5147",-43.68,-19.75,0.446796417236328
"5148",-43.68,-16.4,0.21424388885498
"5149",-43.68,-15.13,0.430832862854004
"5150",-43.67,-21.14,0.241294860839844
"5151",-43.67,-20.99,0.316391944885254
"5152",-43.67,-20.95,0.492304801940918
"5153",-43.67,-20.87,0.545516014099121
"5154",-43.67,-20.85,0.392890930175781
"5155",-43.67,-20.77,0.409324645996094
"5156",-43.67,-20.5,0.109500885009766
"5157",-43.67,-20.07,0.606781005859375
"5158",-43.67,-20.02,0.316432952880859
"5159",-43.67,-20.01,0.116087913513184
"5160",-43.67,-19.98,0.996816635131836
"5161",-43.67,-19.92,0.219694137573242
"5162",-43.67,-19.85,0.426249504089355
"5163",-43.67,-19.81,0.525256156921387
"5164",-43.67,-19.79,0.486526489257812
"5165",-43.67,-19.75,0.72907829284668
"5166",-43.67,-19.7,0.51090955734253
"5167",-43.67,-19.66,0.462767601013183
"5168",-43.67,-15.16,0.569549560546875
"5169",-43.67,-15.12,0.452755928039551
"5170",-43.67,-15.11,0.287582397460938
"5171",-43.67,-15.08,0.494799613952637
"5172",-43.66,-20.89,0.490614891052246
"5173",-43.66,-20.68,0.465310096740723
"5174",-43.66,-20.02,0.0578088760375977
"5175",-43.66,-19.94,0.437373161315918
"5176",-43.66,-19.92,0.0831708908081055
"5177",-43.66,-19.78,0.309934616088867
"5178",-43.66,-19.63,0.0495586395263672
"5179",-43.66,-16.53,0.600436210632324
"5180",-43.66,-16.35,0.193578720092773
"5181",-43.66,-15.24,0.333332061767578
"5182",-43.66,-15.15,0.333280563354492
"5183",-43.65,-21.13,0.0827808380126953
"5184",-43.65,-20.83,0.460840225219727
"5185",-43.65,-20.65,0.855001449584961
"5186",-43.65,-20.09,0.00599765777587891
"5187",-43.65,-20.05,0.0286540985107422
"5188",-43.65,-19.91,0.511514663696289
"5189",-43.65,-19.82,0.22209644317627
"5190",-43.65,-19.79,0.154706954956055
"5191",-43.65,-16.34,0.215727806091309
"5192",-43.65,-15.25,0.275134086608887
"5193",-43.65,-15.17,0.390381813049316
"5194",-43.64,-21.34,0.294476509094238
"5195",-43.64,-21.19,0.183550834655762
"5196",-43.64,-20.96,0.303410530090332
"5197",-43.64,-20.73,0.225713729858398
"5198",-43.64,-20.28,0.193916320800781
"5199",-43.64,-20.02,0.459651947021484
"5200",-43.64,-20,0.064422607421875
"5201",-43.64,-19.89,0.462908744812012
"5202",-43.64,-16.53,0.13001537322998
"5203",-43.64,-15.32,0.0197114944458008
"5204",-43.64,-15.26,0.0855197906494141
"5205",-43.63,-21.35,0.727023124694824
"5206",-43.63,-21.32,0.0336999893188477
"5207",-43.63,-21.1,0.332978248596191
"5208",-43.63,-21.02,0.198741912841797
"5209",-43.63,-20.98,0.293163299560547
"5210",-43.63,-20.83,0.324179649353027
"5211",-43.63,-20.81,0.328970909118652
"5212",-43.63,-20.2,0.0524454116821289
"5213",-43.63,-20.12,0.115474700927734
"5214",-43.63,-19.69,0.0370168685913086
"5215",-43.63,-16.57,0.0005950927734375
"5216",-43.63,-16.43,0.147290229797363
"5217",-43.63,-15.59,0.289830207824707
"5218",-43.63,-15.39,0.00632190704345703
"5219",-43.63,-15.31,0.0402441024780273
"5220",-43.63,-15.3,0.37163782119751
"5221",-43.62,-21.44,0.36100959777832
"5222",-43.62,-21.23,0.253954887390137
"5223",-43.62,-20.8,0.352693557739258
"5224",-43.62,-20.72,0.366331100463867
"5225",-43.62,-20.29,0.151351928710938
"5226",-43.62,-20.14,0.0396203994750977
"5227",-43.62,-20.05,0.00961017608642578
"5228",-43.62,-20.03,0.0727386474609375
"5229",-43.62,-19.98,0.0787487030029297
"5230",-43.62,-19.95,0.241079330444336
"5231",-43.62,-19.91,0.346161842346191
"5232",-43.62,-19.84,0.528549194335938
"5233",-43.62,-15.65,0.115614891052246
"5234",-43.62,-15.41,0.843958854675293
"5235",-43.62,-15.37,0.0759944915771484
"5236",-43.62,-15.36,0.411825180053711
"5237",-43.62,-15.34,0.456439971923828
"5238",-43.61,-21.38,0.467654228210449
"5239",-43.61,-21.31,0.181748390197754
"5240",-43.61,-21.28,0.313117980957031
"5241",-43.61,-21.26,0.585216522216797
"5242",-43.61,-20.84,0.286348342895508
"5243",-43.61,-20.75,0.441409111022949
"5244",-43.61,-20.24,0.033604621887207
"5245",-43.61,-20.18,0.446648597717285
"5246",-43.61,-20.01,0.377298355102539
"5247",-43.61,-16.64,0.132930755615234
"5248",-43.61,-16.51,0.158297538757324
"5249",-43.61,-15.38,0.52082347869873
"5250",-43.61,-14.8,0.371177673339844
"5251",-43.6,-21.43,0.395524024963379
"5252",-43.6,-20.88,0.365840911865234
"5253",-43.6,-20.77,0.368280410766602
"5254",-43.6,-20.28,0.221651077270508
"5255",-43.6,-20.09,0.17671012878418
"5256",-43.6,-20.08,0.235048294067383
"5257",-43.6,-20.07,0.226422309875488
"5258",-43.6,-20.04,0.245817184448242
"5259",-43.6,-20.01,0.270983695983887
"5260",-43.6,-15.52,0.0817365646362305
"5261",-43.6,-15.48,0.339383125305176
"5262",-43.6,-15.44,0.432523727416992
"5263",-43.59,-21.61,0.00461483001708984
"5264",-43.59,-21.37,0.453435897827148
"5265",-43.59,-21.28,0.239518165588379
"5266",-43.59,-20.93,0.0238523483276367
"5267",-43.59,-20.26,0.0677452087402344
"5268",-43.59,-20.02,0.414344787597656
"5269",-43.59,-16.64,0.100031852722168
"5270",-43.59,-15.53,0.00474262237548828
"5271",-43.59,-15.5,0.183315277099609
"5272",-43.59,-15.48,0.231327056884766
"5273",-43.59,-14.87,0.390474319458008
"5274",-43.59,-14.82,0.437361717224121
"5275",-43.59,-14.79,0.314935684204102
"5276",-43.58,-21.62,0.557814598083496
"5277",-43.58,-21.2,0.69996452331543
"5278",-43.58,-21.17,0.10484790802002
"5279",-43.58,-20.14,0.0689849853515625
"5280",-43.58,-20.13,0.409459114074707
"5281",-43.58,-20.04,0.51973819732666
"5282",-43.58,-19.94,0.308490753173828
"5283",-43.58,-16.99,0.206204414367676
"5284",-43.58,-16.96,0.176529884338379
"5285",-43.58,-16.82,0.0180683135986328
"5286",-43.58,-16.64,0.0962400436401367
"5287",-43.58,-15.64,0.091649055480957
"5288",-43.58,-15.62,0.240108489990234
"5289",-43.58,-15.61,0.56864070892334
"5290",-43.58,-15.48,0.503739356994629
"5291",-43.58,-14.89,0.164068222045898
"5292",-43.58,-14.88,0.416901588439941
"5293",-43.58,-14.86,0.443020820617676
"5294",-43.58,-14.78,0.150769710540772
"5295",-43.57,-21.51,0.112848281860352
"5296",-43.57,-21.37,0.195556640625
"5297",-43.57,-21.19,0.366574287414551
"5298",-43.57,-20.58,0.579078674316406
"5299",-43.57,-20.45,0.0654983520507812
"5300",-43.57,-20.28,0.247077941894531
"5301",-43.57,-16.74,0.153542518615723
"5302",-43.57,-15.65,0.0790729522705078
"5303",-43.57,-15.61,0.150274276733398
"5304",-43.57,-15.6,0.543220520019531
"5305",-43.57,-15.57,0.144416809082031
"5306",-43.57,-15.56,0.226251602172852
"5307",-43.56,-21.79,0.0694751739501953
"5308",-43.56,-21.26,0.188386917114258
"5309",-43.56,-21.13,0.32570743560791
"5310",-43.56,-20.64,0.390482902526855
"5311",-43.56,-20.18,0.269618988037109
"5312",-43.56,-20.03,0.39414119720459
"5313",-43.56,-16.81,0.0680017471313477
"5314",-43.56,-14.87,0.365381240844727
"5315",-43.55,-21.79,0.375679969787598
"5316",-43.55,-21.5,0.15968132019043
"5317",-43.55,-21.43,0.218901634216309
"5318",-43.55,-21.41,0.41794490814209
"5319",-43.55,-20.57,0.303277969360352
"5320",-43.55,-20.3,0.387145042419434
"5321",-43.55,-20.27,0.260532379150391
"5322",-43.55,-16.79,0.243670463562012
"5323",-43.55,-15.72,0.459942817687988
"5324",-43.55,-15.66,0.412130355834961
"5325",-43.54,-21.65,0.472447395324707
"5326",-43.54,-21.41,0.336263656616211
"5327",-43.54,-21.37,0.135100364685059
"5328",-43.54,-21.22,0.661168098449707
"5329",-43.54,-20.4,0.231226921081543
"5330",-43.54,-20.32,0.282167434692383
"5331",-43.54,-20.31,0.309659957885742
"5332",-43.54,-17.1,0.183584213256836
"5333",-43.54,-16.93,0.36369800567627
"5334",-43.54,-15.8,0.491656303405762
"5335",-43.54,-15.7,0.413640022277832
"5336",-43.54,-15.69,0.228475570678711
"5337",-43.54,-15.68,0.304235458374023
"5338",-43.54,-14.96,0.397579193115234
"5339",-43.53,-21.68,0.429450988769531
"5340",-43.53,-21.38,0.528752326965332
"5341",-43.53,-21.13,0.37480354309082
"5342",-43.53,-20.66,0.146191596984863
"5343",-43.53,-20.56,0.0168113708496094
"5344",-43.53,-20.5,0.307518005371094
"5345",-43.53,-20.42,0.226431846618652
"5346",-43.53,-16.95,0.216421127319336
"5347",-43.53,-15.04,0.403417587280273
"5348",-43.53,-14.97,0.0434169769287109
"5349",-43.52,-21.76,0.07403564453125
"5350",-43.52,-21.75,0.228304862976074
"5351",-43.52,-21.69,0.623011589050293
"5352",-43.52,-21.38,0.041656494140625
"5353",-43.52,-20.51,0.194073677062988
"5354",-43.52,-17.12,0.128940582275391
"5355",-43.52,-16.92,0.0605363845825195
"5356",-43.52,-15.85,0.468288421630859
"5357",-43.52,-15.81,0.512530326843262
"5358",-43.52,-15.78,0.465547561645508
"5359",-43.52,-15.03,0.597265243530273
"5360",-43.51,-21.96,0.648456573486328
"5361",-43.51,-21.77,0.45429801940918
"5362",-43.51,-21.75,0.333725929260254
"5363",-43.51,-21.71,0.415851593017578
"5364",-43.51,-21.7,0.460048675537109
"5365",-43.51,-21.52,0.336258888244629
"5366",-43.51,-21.23,0.317593574523926
"5367",-43.51,-20.64,0.183346748352051
"5368",-43.51,-20.63,0.144185066223145
"5369",-43.51,-17.04,0.0100765228271484
"5370",-43.51,-15.95,0.281579971313477
"5371",-43.51,-15.94,0.263683319091797
"5372",-43.51,-15.86,0.495051383972168
"5373",-43.51,-15.82,0.349421501159668
"5374",-43.51,-15.8,0.204883575439453
"5375",-43.5,-21.98,0.899460792541504
"5376",-43.5,-21.88,0.393765449523926
"5377",-43.5,-21.86,0.479717254638672
"5378",-43.5,-21.8,0.170845985412598
"5379",-43.5,-21.78,0.334264755249023
"5380",-43.5,-21.26,0.558987617492676
"5381",-43.5,-20.7,1.0484447479248
"5382",-43.5,-20.69,0.902803421020508
"5383",-43.5,-20.56,0.280294418334961
"5384",-43.5,-20.39,0.7237548828125
"5385",-43.5,-17.37,0.0477838516235352
"5386",-43.5,-17.24,0.167550086975098
"5387",-43.5,-17.23,0.0820245742797852
"5388",-43.5,-17.15,0.0961093902587891
"5389",-43.5,-17.14,0.147588729858398
"5390",-43.5,-17.08,0.0300779342651367
"5391",-43.5,-17.06,0.129518508911133
"5392",-43.5,-15.83,0.368988037109375
"5393",-43.5,-15.29,0.291617393493652
"5394",-43.5,-15.26,0.0770292282104492
"5395",-43.49,-22.02,0.70535945892334
"5396",-43.49,-22.01,0.340224266052246
"5397",-43.49,-21.83,0.325752258300781
"5398",-43.49,-21.67,0.32322883605957
"5399",-43.49,-21.65,0.13338565826416
"5400",-43.49,-21.59,0.434317588806152
"5401",-43.49,-20.85,0.0633058547973633
"5402",-43.49,-20.56,0.00502395629882812
"5403",-43.49,-17.34,0.259023666381836
"5404",-43.49,-17.25,0.330440521240234
"5405",-43.49,-16.05,0.133338928222656
"5406",-43.49,-15.98,0.37886905670166
"5407",-43.49,-15.96,0.106271743774414
"5408",-43.49,-15.24,0.497537612915039
"5409",-43.49,-15.23,0.332913398742676
"5410",-43.48,-21.89,0.233105659484863
"5411",-43.48,-20.95,0.270360946655273
"5412",-43.48,-20.74,0.389823913574219
"5413",-43.48,-20.72,0.394789695739746
"5414",-43.48,-20.65,0.12399959564209
"5415",-43.48,-20.63,0.224655151367188
"5416",-43.48,-20.48,0.276820659637451
"5417",-43.48,-17.46,0.270682334899902
"5418",-43.48,-17.44,0.184429168701172
"5419",-43.48,-17.31,0.322773933410645
"5420",-43.48,-16.01,0.295649528503418
"5421",-43.48,-15.97,0.373576164245605
"5422",-43.48,-15.94,0.207164764404297
"5423",-43.48,-15.37,0.300836563110352
"5424",-43.47,-22.38,0.426531791687012
"5425",-43.47,-22.06,0.728376388549805
"5426",-43.47,-21.93,0.135778427124023
"5427",-43.47,-21.68,0.411704540252685
"5428",-43.47,-21.41,0.27845573425293
"5429",-43.47,-20.66,0.295780181884766
"5430",-43.47,-20.55,0.440604209899902
"5431",-43.47,-20.39,0.198068618774414
"5432",-43.47,-17.32,0.184406280517578
"5433",-43.47,-17.3,0.0381097793579102
"5434",-43.47,-16.12,0.485527992248535
"5435",-43.47,-15.32,0.346282958984375
"5436",-43.46,-22.41,0.353237152099609
"5437",-43.46,-21.68,0.371498107910156
"5438",-43.46,-21.66,0.368133544921875
"5439",-43.46,-20.93,0.0458602905273438
"5440",-43.46,-20.82,0.336457252502441
"5441",-43.46,-20.81,0.224620819091797
"5442",-43.46,-20.8,0.529007911682129
"5443",-43.46,-20.72,0.00484561920166016
"5444",-43.46,-20.44,0.140468597412109
"5445",-43.46,-15.43,0.362533569335938
"5446",-43.46,-14.87,0.905611991882324
"5447",-43.45,-22.18,0.305068969726562
"5448",-43.45,-22.1,0.136902809143066
"5449",-43.45,-21.89,0.187591552734375
"5450",-43.45,-21.83,0.418868064880371
"5451",-43.45,-21.51,0.0320158004760742
"5452",-43.45,-21.02,0.316174507141113
"5453",-43.45,-20.55,0.243699073791504
"5454",-43.45,-17.46,0.0981674194335938
"5455",-43.45,-17.37,0.153017044067383
"5456",-43.45,-16.18,0.154078483581543
"5457",-43.45,-14.74,0.418802261352539
"5458",-43.44,-22.18,0.397314071655273
"5459",-43.44,-22.16,0.18382740020752
"5460",-43.44,-22.09,0.145401954650879
"5461",-43.44,-21.81,0.226306915283203
"5462",-43.44,-21.04,0.226631164550781
"5463",-43.44,-20.83,0.227401733398438
"5464",-43.44,-20.82,0.107583045959473
"5465",-43.44,-20.57,0.11262321472168
"5466",-43.44,-17.63,0.151309013366699
"5467",-43.44,-17.45,0.184477806091309
"5468",-43.44,-16.19,0.423105239868164
"5469",-43.43,-22.27,0.336529731750488
"5470",-43.43,-21.98,0.349839210510254
"5471",-43.43,-21.93,0.656161308288574
"5472",-43.43,-21.91,0.30372142791748
"5473",-43.43,-21.75,0.351752281188965
"5474",-43.43,-21.14,0.198080062866211
"5475",-43.43,-21.12,0.692306518554688
"5476",-43.43,-20.89,0.270267486572266
"5477",-43.43,-20.84,0.263253211975098
"5478",-43.43,-16.61,0.47606372833252
"5479",-43.43,-16.28,0.282780647277832
"5480",-43.43,-16.23,0.189531326293945
"5481",-43.43,-16.18,0.166438102722168
"5482",-43.43,-16.15,0.423157691955566
"5483",-43.43,-15.54,0.333810806274414
"5484",-43.43,-15.45,0.391290664672852
"5485",-43.43,-14.96,0.226172924041748
"5486",-43.43,-14.94,0.0317811965942383
"5487",-43.42,-22.41,0.0623445510864258
"5488",-43.42,-22.34,0.235107421875
"5489",-43.42,-22.32,0.315140724182129
"5490",-43.42,-22.3,0.0154571533203125
"5491",-43.42,-22.29,0.901472091674805
"5492",-43.42,-22.21,0.732391357421875
"5493",-43.42,-22.16,0.431558609008789
"5494",-43.42,-22.09,0.497493743896484
"5495",-43.42,-21.98,0.481631278991699
"5496",-43.42,-21.93,0.257033348083496
"5497",-43.42,-21.15,0.0660343170166016
"5498",-43.42,-21.11,0.560399055480957
"5499",-43.42,-20.76,0.233677864074707
"5500",-43.42,-17.71,0.447641372680664
"5501",-43.42,-17.63,0.0363035202026367
"5502",-43.42,-17.43,0.0991039276123047
"5503",-43.42,-16.58,0.0937509536743164
"5504",-43.42,-16.37,0.191384315490723
"5505",-43.42,-16.33,0.384372711181641
"5506",-43.42,-16.32,0.257569313049316
"5507",-43.42,-16.31,0.255823135375977
"5508",-43.42,-16.3,0.150777816772461
"5509",-43.42,-15.66,0.164443969726562
"5510",-43.42,-14.93,0.158919334411621
"5511",-43.41,-22.3,0.0322809219360352
"5512",-43.41,-22.28,0.525993347167969
"5513",-43.41,-22.22,0.249289512634277
"5514",-43.41,-22.13,0.280960083007812
"5515",-43.41,-21.97,0.207757949829102
"5516",-43.41,-21.26,0.313114166259766
"5517",-43.41,-21.21,0.218648910522461
"5518",-43.41,-21.18,0.380603790283203
"5519",-43.41,-21.1,0.0119714736938477
"5520",-43.41,-20.91,0.0991220474243164
"5521",-43.41,-17.61,0.357481002807617
"5522",-43.41,-17.6,0.00674057006835938
"5523",-43.41,-16.7,0.212958335876465
"5524",-43.41,-16.31,0.248737335205078
"5525",-43.41,-16.24,0.644972801208496
"5526",-43.41,-15.03,0.465437889099121
"5527",-43.41,-15.01,0.386580467224121
"5528",-43.4,-22.45,0.260082244873047
"5529",-43.4,-22.36,0.280029296875
"5530",-43.4,-22.21,0.182781219482422
"5531",-43.4,-22.13,0.309927940368652
"5532",-43.4,-22.05,0.438100814819336
"5533",-43.4,-21.88,0.308792114257812
"5534",-43.4,-20.93,0.167434692382812
"5535",-43.4,-20.91,0.204541206359863
"5536",-43.4,-16.68,0.182819366455078
"5537",-43.4,-16.44,0.0373811721801758
"5538",-43.4,-15.01,0.292263984680176
"5539",-43.4,-14.92,0.30112361907959
"5540",-43.39,-22.4,0.298998832702637
"5541",-43.39,-21.17,0.228025436401367
"5542",-43.39,-21.15,0.472187042236328
"5543",-43.39,-20.94,0.497156143188477
"5544",-43.39,-16.48,0.145153999328613
"5545",-43.39,-16.34,0.487656593322754
"5546",-43.39,-15.15,0.521284103393555
"5547",-43.39,-15.11,0.0868940353393555
"5548",-43.39,-15.06,0.350329399108887
"5549",-43.39,-15,0.270200729370117
"5550",-43.38,-22.45,0.291872024536133
